牵牛末,干生姜,半夏,白矾,藿香
覆盆子,枸杞,菟丝子,芍药,车前子
草决明,犀角,黄连,当归,川芎
枸杞,菟丝子,巴戟,五味子,山药
乌头,苍术,茴香
牛蒡,甘草,羌活,当归,栀子
石决明,菟丝子,陈皮,石斛,谷精草
粳米,菟丝子
覆盆子,菟丝子,巴戟,续断,芎
菟丝子,菊花
枸杞,菊花,茱萸,生地,白酒
菊花,地黄,天门冬,枳壳
菊花,蒙花,陈皮,草决明,甘草
15克,5克,1,芍药,雄黄
决明子,蕤仁,栀子,黄柏,黄连
菟丝子,山药,石莲肉,茯苓
菟丝子,山药,石莲肉,茯苓
菊花,青葙子,甘草,龙胆草,黄连
枸杞,食盐,鸡肝,银耳,水豆粉
粳米,远志,莲子
山药,山莱萸,五味子,当归,地黄
菟丝子,玄参,柏子仁,野台参,羊肝
蔓荆子,芍药,甘草,黄柏,升麻
枸杞,菟丝子,甘草,五味子,草决明
诃子,甘草,黄连,地黄,麻黄
菊花,茱萸,甘草,麦冬,五味子
珍珠,天然冰片,硼酸,硼砂
苦楝皮,槐皮,雄黄
