扁豆,大豆,芡实,萆藓,茯苓
黑豆,苍术,山楂,麦芽,陈皮
猪苓,扁豆,泽泻,麦冬,车前子
石榴皮,清夏,血琥珀,油朴,紫蔻
泽泻,白花蛇舌草,干蟾,党参,山萸
茜草,乳没,豨莶草,油松节,威灵仙
食盐,葵菜叶,味精,淀粉
泽泻,葵子,茯苓,石韦,白术
猪苓,滑石,车前子,木通,葵子
滑石,柴胡,海金砂,昆布,鸡内金
茵陈,白花蛇舌草,茯苓,白芍,柴胡
薏仁,白花蛇舌草,板蓝根,赤芍,牡蛎
车前子,泽泻,柴胡,地黄,关木通
鹿角霜,秋石,茯苓
粳米,鹿头肉,香子,蔓荆子,高良姜
石榴皮,乌梅炭,椿根皮,谷芽,槟榔
莱菔,苡米,赤芍,地榆,枳实
黑豆皮,黄酒,仙灵脾,肉桂,葱白
茵陈,银花,苡米,车前子,竹叶
茵陈,板蓝根,败酱草,金银草,玉米须
茵陈,金钱草,皮硝,枳实,黄芩
木通,鸡心,砂仁,纯苏叶,赤芍
车前子,六一散,泽泻,木通,赤苓
麦冬,赤芍,沙参,茯苓,枳实
五物香薷饮加木瓜
滑石,甘草
赤小豆,生梓白皮,连轺,杏仁,生姜
薏仁,杏仁,麻黄,甘草
蒲公英,地丁,银花,竹叶,赤芍
白糖,鲜菠萝汁,白茅根
茵陈,地肤子,白茅根,白芷,黄芩
车前子,莲子肉,莲花须,牡蛎,芡实
泽泻,木通,赤芍,萆薢,瞿麦
滑石,蒲灰
金钱草,柴胡,山楂,白芍,青皮
猪苓,泽泻,车前子,木通,薄荷
薏仁,防己,茯苓,白术
茜草,清风藤,地鳖,木瓜,薏米仁
茵陈,秦艽,茯苓,柴胡,犀角屑
薏仁,板蓝根,香附,连翘,木贼
滑石,萹蓄,瞿麦,甘草
蒲公英,地丁,金银花,匾蓄,车前子
薏仁,萆,防己,盐柏,知母
滑石,白蔻仁,珍珠母,生苡米,郁金
蒲公英,地丁,车前子,薄荷,木通
车前子,地骨皮,茯苓,人参,黄耆
薏仁,黄柏,刘寄奴,玄胡,白芍
麦冬,泽泻,砂仁,香薷,茯苓
砂仁,菟丝子,何首乌,螵蛸,熟地
茵陈,白花蛇舌草,三七,赤芍,山楂
片子姜黄,海桐皮,芍药,羌活,当归
薏仁,赤小豆,独活,萆薢,木瓜
猪苓,泽泻,苍术,肉桂,茯苓
泽泻,玄参,旋复花,地骨皮,茯苓
金钱草,滑石,车前子,川萆解,海金砂
金钱草,滑石,海金砂,石苇,木通
薏仁,苍术,黄柏,牛膝
板蓝根,元胡,龙胆草,当归
茵陈,泽泻,菟丝子,白茅根,党参
酒,白石英,云苓,肉桂,羚羊角
羊开口,积雪草,金樱根,金沙藤,菝葜
地丁,车前子,茯苓皮,元胡,大青叶
银花,滑石,通草,杏仁,金汁30毫升
薏仁,滑石,竹叶,通草,白蔻仁
茵陈,何首乌,乌梅,生地,当归
滑石,匾蓄,玄参,苏叶,青皮
茵陈,猪苓,泽泻,车前子,木通
车前草,木通,淡竹叶,茯苓,麦门冬
干地龙,大豆,桑枝,萆薢,赤芍
金银花,白花蛇舌草,匾蓄,车前草,黄柏
白花蛇舌草,马勃,石苇,全虫,萆
猪苓,泽泻,车前子,苍术,赤芍
滑石,匾蓄,苦参,元胡,萆解
猪脊骨,茯苓
猪苓,泽泻,肉桂,茯苓,白术
茵陈,滑石,木通,茯苓,淡竹叶
扁豆,香薷,厚朴
僵虫,苍术,茯苓,荆芥,防风
干莲肉,菟丝子,茯苓,五味子
薏仁,赤芍,知母,茯苓,荆芥
滑石,通草,杏仁,郁金,黄芩
凤尾草,过路黄,白茅根,山楂
六一散,瓜蒌壳,佩兰,菖蒲,竹茹
金银花,地肤子,白花蛇舌草,石苇,车前草
蒲公英,45,双花,香附,丹参
蒲公英,金银花,六一散,香附,丹参
茵陈,蒲公英,地丁,金银花,椿根皮
水银,杏仁,雄黄
薏仁,滑石,竹叶,通草,白蔻仁
薏仁,粳米
茵陈,薏仁,赤小豆,泽泻,佩兰
茵陈,大黄,栀子
茵陈,白糖,粳米
金钱草,滑石,车前子,泽泻,石苇
茵陈,苍术,党参,牡蛎,山楂
滑石,朱砂,甘草
滑石,甘草
木通,辛荑花,杭菊,北芪,螵蛸
猪苓,泽泻,茱萸,干姜,厚朴
猪苓,滑石,泽泻,车前子,川木通
金钱草,海金沙藤,白芍,琥珀末,鸡内金
粳米,鲜竹笋
泽泻,白术
泽泻,使君子,樗根皮,苍术,茯苓
泽泻,茯苓,枳实,黄芩,大黄
猪苓,泽泻,砂仁,茯苓,姜黄
