五灵脂,蒲黄
茅根,半枝莲,甘草,牛膝,金钱草
桃仁,黄连,半夏,陈皮,吴萸
干葛,生甘草,山楂,蝉蜕,升麻
玄胡,蓬术,丹皮,甘草,川芎
元胡,熟军,灵脂,藏红花,陈皮
桃仁,红花,元胡,苍术,黄柏
红花,山楂,木香,泽泻,青皮
桃仁,红花,归尾,丹参,牛膝
桃仁,芎藭,桂心,甘草,芍药
桃仁,蒲黄,甘草,大黄,消石
桃仁,白术,陈橘皮,鳖甲,诃黎勒皮
桃仁,红花,丹皮,山栀,当归
莪茂,丹皮,人参,甘草,桂心
红花,自然铜,没药,丁香,乳香
没药,肉桂,丹皮,骨碎补,黄柏
丹参,鸡血藤,地龙,黄芪,全蝎
桃仁,红花,柴胡,桔梗,枳壳
丹参,没药,柴胡,乳香,血竭
桃仁,红花,柴胡,桔梗,枳壳
玄胡,苦楝,川芎,地黄,芍药
玄胡,当归
桃仁,柴胡,木通,白芍,大腹皮
使君子,海藻,麦蘖,干蟾,九肋鳖甲
蒲公英,没药,大黄,乳香,栀子
红花,蓬术,杏仁,川山甲,透骨草
麻仁,炮山甲,牡蛎,乌梅,五倍子
丹参,三七,木香,山楂,黄芪
茅根,山楂,过路黄,凤尾草
桃仁,自然铜,丹参,玄胡,没药
泽兰,苍术,山楂,白术,牡蛎
虎杖,柴胡,仙灵脾,半枝莲,仙鹤草
桃仁,没药,厚朴,金钱草,白芷
桃仁,红花,玄参,熟地,黄芩
虎杖,泽兰,蒲公英,甘草,板蓝根
虎杖,木香,土鳖虫,猪牙皂,横经席
桃仁,红花,丹参,鸡血藤,地龙
槐皮,苦楝皮,雄黄
