黑豆,苍术,山楂,麦芽,陈皮
猪苓,扁豆,泽泻,麦冬,车前子
石榴皮,血琥珀,紫蔻,油朴,砂仁
白花蛇舌草,泽泻,半枝莲,党参,山萸
茜草,独活,油松节,地黄,秦艽
食盐,淀粉,味精,葵菜叶
泽泻,葵子,茯苓,石韦,白术
猪苓,滑石,车前子,木通,葵子
滑石,海金砂,柴胡,昆布,冬葵
茵陈,白花蛇舌草,柴胡,茯苓,当归
薏仁,白花蛇舌草,板蓝根,牡蛎,赤芍
泽泻,车前子,关木通,柴胡,地黄
鹿角霜,茯苓,秋石
鹿头肉,香子,粳米,高良姜,蔓荆子
石榴皮,椿根皮,谷芽,乌梅炭,槟榔
莱菔,苡米,赤芍,地榆,枳实
黑豆皮,黄酒,仙灵脾,生姜,肉桂
茵陈,银花,苡米,车前子,白茅根
茵陈,板蓝根,败酱草,金银草,郁金
茵陈,金钱草,皮硝,枳实,郁金
木通,鸡心,砂仁,赤芍,纯苏叶
泽泻,车前子,六一散,木通,赤苓
麦冬,赤芍,沙参,茯苓,五味子
五物香薷饮加木瓜
滑石,甘草
赤小豆,杏仁,连轺,生梓白皮,生姜
薏仁,杏仁,甘草,麻黄
蒲公英,银花,地丁,赤芍,元参
白糖,鲜菠萝汁,白茅根
茵陈,地肤子,白茅根,枇杷叶,大力子
车前子,牡蛎,莲花须,茯苓,莲子肉
牡蛎,大黄
泽泻,木通,车前,萆薢,赤芍
滑石,蒲灰
金钱草,柴胡,青皮,川楝,山楂
猪苓,泽泻,车前子,薄荷,玄参
薏仁,茯苓,防己,白术
茜草,木瓜,清风藤,薏米仁,地鳖
茵陈,秦艽,柴胡,茯苓,犀角屑
薏仁,板蓝根,连翘,木贼,香附
滑石,萹蓄,瞿麦,甘草
蒲公英,金银花,地丁,车前子,匾蓄
薏仁,萆,知母,生草,鱼腥草
滑石,白蔻仁,生苡米,珍珠母,郁金
蒲公英,车前子,地丁,薄荷,木通
车前子,茯苓,人参,地骨皮,黄耆
薏仁,黑附子,瞿麦,川楝,刘寄奴
麦冬,泽泻,香薷,砂仁,茯苓
砂仁,菟丝子,螵蛸,何首乌,熟地
茵陈,白花蛇舌草,三七,赤芍,柴胡
片子姜黄,海桐皮,芍药,羌活,当归
赤小豆,薏仁,独活,萆薢,芍药
猪苓,泽泻,苍术,茯苓,防风
泽泻,旋复花,玄参,茯苓,地骨皮
木通,人参,茯苓,防己,葶苈
金钱草,滑石,川萆解,车前子,海金砂
金钱草,滑石,木通,海金砂,白茅根
薏仁,苍术,黄柏,牛膝
板蓝根,元胡,龙胆草,当归
茵陈,泽泻,党参,白茅根,菟丝子
酒,白石英,云苓,羚羊角,石斛
金沙藤,积雪草,羊开口,金樱根,菝葜
车前子,地丁,大青叶,茯苓皮,元胡
银花,滑石,杏仁,竹茹,通草
薏仁,滑石,杏仁,白蔻仁,通草
茵陈,当归,蝉衣,乌梅,何首乌
滑石,匾蓄,马鞭草,玄参,青皮
茵陈,猪苓,泽泻,车前子,木通
木通,车前草,淡竹叶,茯苓,麦门冬
大豆,干地龙,桑枝,秦艽,萆薢
金银花,白花蛇舌草,匾蓄,车前草,鱼腥草
白花蛇舌草,萆,石苇,马勃,全虫
猪苓,泽泻,车前子,赤芍,葶苈
滑石,匾蓄,苦参,茯苓,元胡
猪脊骨,茯苓
猪苓,泽泻,茯苓,肉桂,白术
茵陈,滑石,木通,芍药,淡竹叶
扁豆,香薷,厚朴
僵虫,苍术,茯苓,川芎,荆芥
干莲肉,菟丝子,五味子,茯苓
薏仁,赤芍,双花,茯苓,知母
滑石,杏仁,郁金,陈皮,通草
凤尾草,过路黄,白茅根,山楂
六一散,瓜蒌壳,佩兰,竹茹,郁金
金银花,白花蛇舌草,车前草,地肤子,苦参
蒲公英,双花,45,丹参,香附
蒲公英,金银花,六一散,丹参,香附
茵陈,蒲公英,金银花,地丁,大青叶
水银,杏仁,雄黄
薏仁,滑石,白蔻仁,通草,连翘
薏仁,粳米
茵陈,赤小豆,薏仁,泽泻,佩兰
茵陈,大黄,栀子
茵陈,白糖,粳米
金钱草,滑石,泽泻,车前子,冬葵子
茵陈,牡蛎,党参,苍术,王不留行
滑石,朱砂,甘草
滑石,甘草
木通,辛荑花,北芪,杭菊,螵蛸
归尾,苍术,赤芍,薄荷,荆芥
猪苓,泽泻,茱萸,陈皮,干姜
猪苓,泽泻,滑石,川木通,车前子
金钱草,海金沙藤,琥珀末,鸡内金,白芍
鲜竹笋,粳米
泽泻,白术
泽泻,使君子,苍术,樗根皮,茯苓
泽泻,茯苓,枳实,黄芩,大黄
猪苓,泽泻,砂仁,茯苓,人参
