玄胡,五灵脂,没药,蒲黄,小茴香
五灵脂,蒲黄
茅根,半枝莲,郁金,木通,金钱草
桃仁,吴萸,黄连,陈皮,半夏
干葛,生甘草,山楂,僵蚕,升麻
玄胡,蓬术,北芍药,丹皮,川芎
元胡,熟军,藏红花,灵脂,丹皮
桃仁,红花,元胡,威灵仙,制南星
红花,山楂,乌药,当归尾,青皮
桃仁,红花,丹参,归尾,乳香
桃仁,干漆,当归,芎藭,芍药
桃仁,蒲黄,大枣,消石,大黄
桃仁,赤芍,三棱,白术,诃黎勒皮
桃仁,红花,丹皮,郁金,山栀
莪茂,丹皮,人参,川芎,牛膝
红花,自然铜,没药,血竭,苏木
没药,丹皮,肉桂,骨碎补,五加皮
丹参,地龙,鸡血藤,蜈蚣,黄芪
桃仁,红花,路路通,生地,赤芍
丹参,没药,血竭,乳香,金银花
桃仁,红花,生地,赤芍,川芎
玄胡,苦楝,地黄,川芎,当归
玄胡,当归
桃仁,木通,白芍,荆芥,枸杞子
海藻,麦蘖,九肋鳖甲,干蟾,使君子
蒲公英,没药,乳香,地鳖虫,木瓜
红花,蓬术,透骨草,川山甲,杏仁
麻仁,炮山甲,牡蛎,乌梅,苦参
丹参,三七,山楂,郁金,黄芪
茅根,山楂,过路黄,凤尾草
桃仁,丹参,自然铜,玄胡,没药
泽兰,山楂,牡蛎,佛手,王不留行
虎杖,仙灵脾,半枝莲,仙鹤草,郁金
桃仁,没药,金钱草,乳香,赤芍
桃仁,红花,玄参,生地,熟地
虎杖,泽兰,蒲公英,酒大黄,土茯苓
虎杖,土鳖虫,猪牙皂,九龙川,穿壁风
桃仁,红花,丹参,地龙,鸡血藤
苦楝皮,槐皮,雄黄
