桂枝,丹参,阿胶,干姜,何首乌
白芍,当归,柴胡,桔梗,黄芩
杭白芍,蜈蚣,黄连,全蝎,金银花
桃仁,炒芥穗,益母草,当归,川芎
党参,牛膝,莪术,三棱,甘草
威灵仙,山楂,防风,薏仁,海风藤
鹿角霜,赤芍,桃仁,白芥子,熟地
鸡血藤,蜈蚣,天麻,钩藤,寄生
地龙,威灵仙,木瓜,五灵脂,赤小豆
红花,白芍,丹参,龟板,牛膝
木瓜,锁阳,当归,牛膝,羌活
木瓜,白芍,锁阳,当归,牛膝
瓜蒌根,防己,羌活,防风,柴胡
威灵仙,续断,当归,牛膝,海桐皮
赤芍,党参,黄耆,丹参,郁金
地龙,乌梢蛇,蜂房,全虫,白花蛇
地龙,五灵脂,草乌,乳香,木鳖子
鹿角霜,木瓜,当归,续断,川芎
桃仁,乌药,当归,青皮,陈皮
赤芍,红花,丹参,黄连,生地
木瓜,白芍,续断,当归,川芎
王不留行,茜草,木瓜,丹参,牛膝
白芍,大力子,当归,川芎,荆芥
地龙,川芎,牛膝,玉米须,地骨皮
鹿角霜,水蛭,甲珠,野南瓜,大伸筋
党参,白芍,丹参,当归,香附
乌头,天南星,木香,黑附子
桂枝,乌梢蛇,蜈蚣,川芎,全蝎
威灵仙,桂枝,白芍,丹参,当归
威灵仙,白芍,当归,川芎,秦艽
党参,干姜,枣仁,茱萸,甘草
威灵仙,鸡血藤,橘络,桂枝,蜈蚣
威灵仙,木瓜,五灵脂,天麻,当归
乌药,当归,川芎,羌活,防风
桃仁,红花,白芍,当归,川芎
桂枝,赤芍,桃仁,路路通,郁金
赤芍,桃仁,红花,白芍,当归
桃仁,红花,乌药,牛膝,柴胡
赤芍,牛子,桃仁,红花,白芍
木瓜,蜈蚣,赤芍,川芎,全蝎
真辽人参,柿霜饼,防风,僵蚕,麝香
野芋头等量,天南星,草乌,川乌,半夏
党参,牛膝,莪术,三棱,甘草
赤芍,白酒,红花,天南星,路路通
赤芍,蒲公英,红花,薄荷,蝉蜕
党参,蜈蚣,白芍,黄芪,当归
鸡血藤,木瓜,白酒,寄生,海风藤
黄芪,当归,牛膝,防风
赤芍,大豆,防己,干地龙,牛膝
威灵仙,桂枝,桃仁,红花,天南星
赤芍,红花,当归,川芎,牛膝
桃仁,红花,丹参,没药,延胡索
五灵脂,三七,丹参,九香虫,延胡索
橘络,蒲公英,全瓜蒌,橘叶,通草
木瓜,透骨草,红花,续断,当归
鸡血藤,白芍,丹参,当归,没药
蝎梢,天麻,藁本,黄耆,当归
天麻,当归,羌活,牛膝,独活
赤芍,金铃子,丹参,砂仁,延胡索
地龙,鸡血藤,赤芍,蜈蚣,丹参
鸡血藤,乌梢蛇,防己,七叶莲,金环蛇
乌梢蛇,酒
赤芍,桃仁,红花,路路通,丝瓜络
地龙,威灵仙,刘寄奴,丹参,川芎
桃仁,生赤芍,生地,犀角汁20毫升,青连翘
桂枝,三七,丹参,黄芪,川芎
蚯蚓,天南星,苍术,当归,川芎
木瓜,桂枝,赤芍,甲珠,没药
二郎箭,九头狮子草,白花草,老君髯
赤小豆,晚蚕沙,防己,薏仁,山栀
地龙,桂枝,五灵脂,赤芍,当归
鸡血藤,党参,赤芍,当归,黄芪
鹿角霜,水蛭,甲珠,锁阳,片子姜黄
党参,桃仁,地鳖虫,玉米须,炮山甲粉
桂枝,丹参,益母草,川芎,五味子
当归,川芎,芍药,桔梗,枳壳
白糖,夜交藤,粳米,枣仁
木瓜,白芍,当归,熟地,防风
地龙,天南星,天麻,川芎,没药
赤芍,山楂,五味子,佛手,黄精
5条,于术,当归,30克,30克
当归,没药,乳香,厚朴,陈皮
赤芍,桃仁,山甲,红花,黄耆
地龙,威灵仙,寄生,三七,赤芍
地龙,威灵仙,鸡血藤,木瓜,蜈蚣
