大黄,牛膝,当归,续断,杜仲
贴敷患处,活蚯蚓数条,用纱布蘸透此液,胶布固定,外盖纱布
山药,丹参,泽泻,大腹皮,黄芪
防风,当归,甘草,皂角刺,羌活
芍药,花粉,姜黄,白芷
郁金,花粉,白芷,赤芍
防风,黄芩,当归,枳壳,地榆
甘草,栝楼,忍冬,苏木,乳香
五倍子
黄连,朱砂,雄黄,生硼砂,金果榄
当归,桃仁,红花,炙甲片,黑山栀
陈皮,大黄,木香,枳壳,巴豆
大黄,杏仁,三棱,牙皂,淡豆豉
祛湿药膏,化毒散
巴豆,浮石,草乌,乳香,没药
乌梅,桃仁,川椒,枯矾,蛇床子
鸡蛋
冬瓜,鲫鱼
白茅根,薄荷,野菊花,贝母
大黄,厚朴,红藤,蒲公英
川乌,薄荷,淮地
僵蚕,火消,雄黄,硇砂,硼砂
鲜金针菜根,猪蹄
干蟾皮不拘多少
僵蚕,蜈蚣,朱砂,全蝎,山甲
黄芩,栀子,黄连,黄柏,山菊花
大黄,槟榔,黄连,郁金,麝香
陈皮,五加皮,红花,三七,金刚莲
五加皮,18厘米,见血清,三七,捆仙绳
僵蚕,蒲黄,牙皂,枪消,冰片
轻粉,元明粉,京红粉
青黛,人中黄,大青叶,芙蓉叶
黄芩,天南星,羊毛脂,凡士林,橡胶
丁香,朱砂,雄黄,蟾酥
黄芩,花粉,银花,薄荷,连翘
甘草,花粉,薏仁,银花,白芷
甘草,丹皮,冬瓜子,犀黄丸,败酱草
白菊花
艾叶,葱白,生葱,陈酒糟,广胶
章丹,香油
黄芩,芍药,丹皮,甘草,黄连
茯苓,牛膝,地黄,黑附子,丹皮
干姜,木香,肉桂,茴香,茱萸
胡椒,杏仁,桃仁,归尾,木耳灰
生姜,葱白,黄丹,大蒜头,槐枝
枳壳,草乌,马钱子
好麻,苏木,乳香,没药
茯苓,芍药,川乌,故纸,骨碎补
发灰,皂角末,小黄米面
赤石脂,丹参,朴消,黄连,轻粉
黄耆,当归,川山甲,玄参,露蜂房
茯苓,陈皮,牛膝,甘草,当归
桔梗,生地,元参,郁金,板兰根
茯苓,牛膝,地黄,黑附子,丹皮
琥珀,西黄,珠粉,西瓜霜
当归,阿胶,肉桂,熟地,白僵蚕
茯苓,白术,陈皮,甘草,当归
苍术,轻粉,杏仁,红粉,薄荷
苍术,轻粉,杏仁,红粉,苏叶
龙骨,滑石,朱砂,贝母,月石
马钱子粉,麻黄,乳香,没药
麻黄,马前子,自然铜,土鳖虫,乳香
半夏,醋2500毫升
牛膝,巴戟天,当归,甘草,续断
厚朴,枳壳,萝卜子,3克,9克
龙衣,细盐,鸡蛋
蝙蝠,冰片
甘草,僵蚕,青黛,蒲黄,麝香
高良姜,蔓荆子,香子,鹿头肉,粳米
鲤鱼头,冬瓜
黄耆,玄参,露蜂房,黄蜡,杏仁
丹参,山豆根,山慈姑,雄黄,麝香
丹皮,皂角刺,川楝,桃仁,红藤
夏枯草,红藤,贝母,连翘,金银花
防风,黄芩,大黄,当归,甘草
防风,黄芩,大黄,当归,甘草
黄耆,防风,茯苓,黄芩,芍药
鲜萝卜缨
绿豆,粳米
绿豆,白糖
茯苓,五味子,人参,紫菀,杏仁
丁香,轻粉,朱砂,蜈蚣,金顶砒
龙脑,麝香1字,轻粉,朱砂,金脚信
朱砂,京墨,胆矾,麝香,血竭
朱砂,京墨,胆矾,麝香,血竭
牡蛎,昆布,天葵子,海石,贝母
大黄,枳壳,生地,炒桃仁,刘寄奴
大黄,芍药,甘草,当归,白蔹
防风,陈皮,大黄,槟榔,桔梗
大腹皮,通草,急性子,蝼蛄虫,制茅术
飞朱砂,麝香,飞腰黄,珠粉,西丹参
丁香,丹参,雄黄,珍珠,蟾酥
川乌,天南星,野芋头,草乌,芙蓉叶
大黄,大麻子仁
白茅根,大米
牡蛎,泽泻,栝楼,蜀漆,海藻
丹参,沉香,朱砂,雄黄,珍珠
陈皮,木香,甘草,苍术,大腹皮
粳米,蒲公英
茯苓,芍药,甘草,当归,何首乌
防风,当归,甘草,川芎,羌活
黄芩,桔梗,白芍,玄参,麦冬
茯苓,白术,芍药,槟榔,茴香
大蚯蚓,白糖,冰片
黄芩,甘草,黄连,黄柏,连翘
防风,黄芩,甘草,枳壳,桔梗
延胡索,川椒,地龙,麝香,儿茶
闹羊花
黄芩,大黄,滑石,花粉,东丹
茶叶末,生清油
黄芩,甘草,桔梗,地黄,丹皮
黄芩,甘草,桔梗,地黄,丹皮
黄芩,当归,甘草,玄参,麦冬
黄芩,甘草,生地,连翘,瓜蒌
黄芩,丹皮,地骨皮,地丁,瞿麦
芍药,当归,地黄,甘草,川芎
防风,甘草,桔梗,前胡,栀子
防风,黄芩,大黄,桔梗,栀子
大黄,白蔹,皮硝,黄连,桑叶
朱砂,红花,麝香,儿茶,乳香
熟地,生地,甘菊花,麦冬,金银花
陈皮,大黄,甘草,厚朴,苍术
如意草,白酒
菟丝子,牡蛎,香附,柴胡,丹参
防风,白术,黄芩,甘草,葛根
地黄,独活,红花,樟脑,三七
黄芩,黄连,红花,自然铜,独角莲
苏木,白酒
当归,甘草,人参,栝楼,没药
麝香,山慈菇,红芽大戟,文蛤,续随子
防风,陈皮,芍药,甘草,川山甲
苦参,丹参,羌活,党参,苍耳子
防风,白术,菊花,蝉衣,薏仁
虎杖,黄柏,冰片
芍药,甘草,木香,当归,半夏
樟冰,如意金黄散
黄芩,甘草,桔梗,丹皮,知母
茯苓,白术,干姜,木香,甘草
黄芩,大黄,黄连,泽兰叶,黄柏
丹参,雄黄,黄柏末,大黄末
半夏,天南星,狼毒,草乌
商陆,粳米
煅人中白,珍珠,青鱼胆,人指甲,马勃
枳壳,马钱子
防风,黄芩,大黄,桔梗,栀子
甘草,地黄,白蒺藜,骨碎补,石膏
半夏,川乌,白及,草乌,赤小豆
牛膝,大黄,泽兰叶,耳草叶,金桐叶
芍药,当归,细辛,桂心,麝香
白术,茯苓,木香,甘草,泽泻
茯苓,五味子,人参,紫菀,杏仁
防风,当归,续断,羌活,骨碎补
杏仁,夏枯草,莱菔,僵蛹,大力子
桃花瓣,粳米
丁香,糯米,硇砂,乳香,没药
天天果,白酒
茯苓,茯神,泽泻,滑石,猪苓
陈皮,木香,白樟柳根,赤小豆
大黄,续断,丹皮,肉桂,生地
川乌,蝉蜕,粉草,蛇蜕,荆芥
黄耆,当归,生地,穿山甲,白芷
甘草,桔梗,地黄,皮硝,黄连
陈皮,大腹皮,桑白皮,茯苓皮,生姜皮
地丁,紫背天葵子,银花,野菊花,蒲公英
麝香,雄精,乳香,没药
薄荷,薄荷,西瓜霜,冰片
大黄,甘草,玄参,犀角,升麻22
芍药,当归,何首乌,肉桂,独活
枳壳,泽泻,地骨皮,五加皮,海金沙
半夏,天南星,陈小粉,草乌,五倍子
丹皮,白及,上冰片,乳香
陈皮,大黄,甘草,苍术,香附
茯苓,白术,陈皮,丁香,木香
大黄,栀子,木瓜,地鳖虫,乳香
赤石脂,甘草,黄连,孩儿茶,寒水石
当归,甘草,花粉,牛蒡,金银花
夏枯草,蓖麻仁,连翘
当归,柴胡,青皮,僵蚕,花粉
茯苓,陈皮,大黄,黄芩,牡蛎
防风,当归,甘草,细辛,苍术
丹参,知母,穿山甲,连翘,瓜蒌
茯苓,泽泻,巴戟,商陆,雄黄
芍药,当归,朱砂,5克,15克
枳壳,癞虾蟆草
当归,地龙,香墨,枫香脂,五灵脂
大黄,甘草,丹参,黄连,花粉
葱白,青头雄鸭,粳米
丁香,肉桂,轻粉,川乌,良姜
轻粉,天南星,白及,甲片,姜黄
防风,陈皮,大黄,木香,当归
防风,甘草,蚤休,山豆根,花粉
大黄,桂心,黄连,石韦,通草
黑附子,薏仁,败酱
丹皮,白芍,桃仁,薏仁,瓜蒌仁
茴香,黑牵牛头末
白术,茯苓,甘草,山药,丹参
肉桂,丹参,川芎,蒲黄,莪术
芍药,甘草,白蔹,藿香,黄蜡
当归,甘草,紫草,轻粉,麻油
防风,白术,五味子,螵蛸,木通
甘草,朱砂,雄黄,蟾酥
甘草,山豆根,硼砂,金银花
防风,细辛,甘草,青皮,独活
片脑,白矾,朱砂1,信石,雄黄
朱砂,山慈姑,红大戟,千金子霜,雄黄
肥皂肉,乳香,没药,五倍子
黄耆,芍药,当归,大黄,甘草
茯苓,丹皮,桃仁,黄柏,白芷
茯苓,丁香,当归,木香,甘草
五味子,木香,莪术,海风藤,降香
螵蛸,龙骨,轻粉,象皮,珍珠
