炉甘石,片脑,黄连
炉甘石,片脑,黄连
水银,丹参
牛蒡,大黄,草决明,苍术,黄芩
苍术,杏仁,脂麻,好铜钱,荆芥
菊花,谷精草,当归,栀子,地黄
夜明砂,黑脂麻,枣仁,女贞子,马料豆
夜明砂,青葙子,决明子,黑脂麻,野料豆
黑附子,当归
马齿苋1石,蜡
马齿实
熊胆,珍珠,琥珀,冰片,麝香
蔓菁子,粳米
蔓菁子,黄精
黄耆,芍药,蔓荆子,人参,黄柏
石决明,黄连,太阴玄精石,羊子肝,蕤仁
谷精草,菟丝子,五味子,枸杞
桑叶,菊花
菟丝子,拣人参,菊花,枸杞,白豆蔻
枸杞,菊花,石决明,地黄,白蒺藜
菟丝子,独活,枸杞,知母,牛膝
石斛,地黄,丹皮,麦冬,茯苓
菊花,木贼,白蒺藜,石决明,蒙花
青蒿花
盆消,龙脑,乳香,薄荷,青黛
粳米,鲜荠菜
菊花,决明子,车前子,黄精,地丁
菊花,枸杞,地骨皮,荆芥,甘松
光明砂,神曲,磁石
菊花,菟丝子,枳壳12,生磁石,石斛
青葙子,菟丝子,天冬,菊花,石斛
菊花,生栀,当归,荆芥,连翘
半夏,牵牛末,寒水石,干生姜,大黄
覆盆子,菟丝子,芍药,枸杞,地黄
草决明,羚羊角,大黄,白芷,滑石
巴戟,蛇床子,菟丝子,五味子,百部
苍术,乌头,茴香
牛蒡,当归,栀子,白蒺藜,荆芥
菟丝子,石决明,石斛,陈皮,谷精草
菟丝子,粳米
覆盆子,巴戟,芎,茯苓,石龙芮
菟丝子,菊花
枸杞,菊花,生地,茱萸,白酒
菊花,天门冬,地黄,枳壳
菊花,苍术,莱菔,陈皮,蒙花
1,5克,15克,乳香,芍药
秦皮,蕤仁,决明子,栀子,枣仁
菟丝子,石莲肉,茯苓,山药
菟丝子,石莲肉,茯苓,山药
大黄,菊花,青葙子,连翘,龙胆草
枸杞,食盐,银耳,姜汁,茉莉花
粳米,莲子,远志
山莱萸,丹皮,泽泻,五味子,地黄
菟丝子,玄参,羊肝,野台参,柏子仁
升麻,黄耆,蔓荆子,人参,黄柏
青葙子,菟丝子,石斛,枸杞,新罗参
诃子,地黄,当归,黄连,柴胡
菊花,麦冬,当归,葳蕤,五味子
珍珠,硼酸,硼砂,天然冰片
雄黄,苦楝皮,槐皮
