自然铜,孩儿牙齿,朱砂,鸡子
红花,桃仁,玄胡,黑豆,大黄
自然铜,没药,土鳖虫,熟军,硼砂
桃仁,红花,党参,白术,附子
红花,枳壳,牛膝,乌药,陈皮
桃仁,川芎,当归,益母草,芥穗
没药,橘核,瓜蒌,当归,乳香
桃仁,红花,夏枯草,归尾,赤芍
桃仁,红花,熟地黄,川芎,当归
茅根,蒲黄,丹皮,川芎,当归
丹参,茜草,元参,土贝母,当归
酒黄芩,赤芍,秦皮,丹皮,木通
鸡血藤,茜草,茅根,当归,山栀
红花,黄耆,地锦草,川芎,白术1
红花,鸡血藤,女贞子,丹参,玉竹
桃仁,红花,赤芍,丹参,田七
自然铜,没药,土鳖虫,乳香,麻黄
醋,半夏
红花,桃仁,大黄,昆布,海藻
泽兰,郁金,川楝,香附,山栀
丹参,川芎,五味子,制半夏,麦冬
没药,木香,赤芍,当归,凌霄花
红花,黄芩,五灵脂,赤茯苓,生地
珍珠,硼砂,冰片,麝香,炉甘石
丹参,败酱,芍药,牡丹,麦门冬
草决,归尾,羌活,生地,川芎
缩砂,玄胡,丁皮,三棱,莪术
王不留行,木瓜,丹参,茜草,黄柏
没药,川椒,玄胡,地龙,儿茶
红花,归尾,刘寄奴,益母草,赤芍
桃仁,泽兰,参三七,郁金,枳壳
红花,桃仁,王不留行,泽兰,没药
地龙,肉桂,黄芪,当归,仙灵脾
丹参,黄芪,牡蛎,三棱,郁金
丹参,地龙,王不留行,川楝,皂角刺
丹参,昆布,牡蛎,海藻,天门冬
红花,三七,冰片,地黄,樟脑
桃仁,红花,灵脂,没药,地龙
红花,黄芪,党参,三棱,川芎
桃仁,大黄,生地,人参,当归
玄胡,香附,枳实,白芍,乳香
当归尾,桃仁,红花,泽兰,香附
桃仁,川芎,炙草,当归,黑姜
红花,羌活,干葛,香附,苏叶
没药,灵脂,香附,元胡
没药,玄胡,赤芍,五灵脂,蒲黄
五灵脂,蒲黄
茅根,海金砂,郁金,石苇,滑石
桃仁,黄连,半夏,吴萸,陈皮
山楂,僵蚕,干葛,生甘草,当归
玄胡,当归,北芍药,川芎,甘草
熟军,藏红花,枳壳,灵脂,三棱
红花,桃仁,羌活,元胡,威灵仙
当归尾,红花,山楂,香附,木香
桃仁,红花,牛膝,归尾,丹参
桃仁,当归,芍药,芎藭,甘草
桃仁,大黄,消石,蒲黄,甘草
桃仁,当归,诃黎勒皮,三棱,赤芍
红花,桃仁,当归,郁金,赤芍
莪茂,丹皮,牛膝,川芎,当归
红花,自然铜,没药,丁香,苏木
没药,大黄,芥子,丹皮,五加皮
黄芪,蜈蚣,丹参,地鳖虫,地龙
桃仁,红花,路路通,枳壳,石菖蒲
没药,丹参,瓜蒌,青皮,金银花
桃仁,红花,枳壳,牛膝,生地
玄胡,芍药,当归,川芎,苦楝
玄胡,当归
桃仁,党参,青龙齿,木通,赤芍
三棱,使君子,海藻,麦蘖,枳壳
没药,蒲公英,地鳖虫,大黄,木瓜
红花,大黄,三棱,透骨草,杏仁
炮山甲,牡蛎,麻仁,五倍子,乌梅
三七,丹参,山楂,郁金,川芎
山楂,茅根,凤尾草,过路黄
当归尾,自然铜,桃仁,玄胡,没药
泽兰,茵陈,山楂,牡蛎,党参
虎杖,黄芪,土茯苓,仙鹤草,郁金
桃仁,没药,金钱草,枳壳,莪术
桃仁,红花,麦冬,当归,玄参
泽兰,虎杖,甘草,土茯苓,蒲公英
虎杖,莪术,樟脑,土鳖虫,木香
红花,桃仁,牛膝,地龙,蜈蚣
槐皮,苦楝皮,雄黄
