牛膝,红花,丹参,乳香,桃仁
桃仁,芍药,干漆,当归,桂心
桃仁,消石,蒲黄,大黄,甘草
桃仁,陈橘皮,鳖甲,三棱,赤芍
红花,桃仁,泽兰叶,赤芍,丹皮
丹皮,川芎,芍药,当归,莪茂
没药,苏木,红花,自然铜,丁香
肉桂,没药,丹皮,五加皮,芥子
黄芪,丹参,鸡血藤,地龙,地鳖虫
桃仁,枳壳,红花,路路通,生地
瓜蒌,没药,青皮,丹参,公英
桃仁,枳壳,红花,生地,桔梗
玄胡,芍药,地黄,当归,苦楝
玄胡,当归
桃仁,青龙齿,党参,大腹皮,枸杞子
海藻,山茱萸,枳壳,半夏曲,厚朴
地鳖虫,没药,大黄,蒲公英,栀子
红花,大黄,透骨草,川山甲,萝卜子
牡蛎,麻仁,乌梅,炮山甲,五倍子
丹参,冰片,黄芪,三七,木香
茅根,过路黄,凤尾草,山楂
地鳖虫,没药,丹参,桃仁,泽兰叶
牡蛎,王不留行,泽兰,党参,藿香
虎杖,仙灵脾,仙鹤草,半枝莲,鹿衔草
没药,桃仁,枳壳,青皮,穿山甲
红花,桃仁,石斛,当归,玄参
虎杖,蒲公英,甘草,酒大黄,泽兰
虎杖,土鳖虫,降香,木香,莪术
桃仁,丹参,地龙,当归,红花
槐皮,雄黄,苦楝皮
