丹参,鸡血藤,红花,枸杞,女贞子
桃仁,丹参,红花,川芎,当归
没药,自然铜,土鳖虫,麻黄,乳香
醋,半夏
桃仁,红花,海藻,枳实,海金砂
泽兰,郁金,川楝,柴胡,香附
丹参,枳实,五味子,川芎,茯苓
没药,凌霄花,木香,赤芍,当归
五灵脂,红花,陈皮,生姜,赤芍
炉甘石,珍珠,冰片,牛黄,麝香
丹参,生姜,牡丹,茯苓,麦门冬
草决,归尾,荆芥,菊花,薄荷
玄胡,肉桂,槟榔,茯苓,缩砂
丹参,牛膝,茜草,薏米仁,王不留行
地龙,玄胡,没药,赤小豆,冰片
红花,刘寄奴,归尾,益母草,酒生地
桃仁,泽兰,参三七,郁金,当归
泽兰,丹参,蒲公英,桃仁,没药
地龙,肉桂,仙灵脾,盐黄柏,黄芪
丹参,牡蛎,白花蛇舌草,郁金,三棱
丹参,地龙,皂角刺,川楝,王不留行
丹参,牡蛎,海藻,瓜蒌,三棱
三七,红花,樟脑,冰片,地黄
桃仁,地龙,红花,没药,牛膝
红花,党参,蒲黄,黄芪,三棱
桃仁,当归,鳖甲,大黄,黄芩
玄胡,广郁金,乳香,香附,柴胡
泽兰,桃仁,红花,牛膝,香附
桃仁,当归,炙草,黑姜,川芎
红花,干葛,苏叶,白芷,羌活
没药,元胡,灵脂,香附
没药,玄胡,五灵脂,官桂,蒲黄
五灵脂,蒲黄
茅根,郁金,三棱,半枝莲,金钱草
桃仁,陈皮,吴萸,半夏,黄连
生甘草,山楂,干葛,蝉蜕,升麻
玄胡,北芍药,蓬术,丹皮,川芎
灵脂,三棱,炮姜,生地,元胡
桃仁,红花,威灵仙,元胡,川芎
红花,山楂,木香,香附,乌药
牛膝,桃仁,丹参,红花,归尾
桃仁,干漆,当归,芎藭,甘草
桃仁,大枣,蒲黄,大黄,消石
桃仁,当归,诃黎勒皮,白术,赤芍
桃仁,红花,山栀,郁金,赤芍
莪茂,丹皮,牛膝,川芎,当归
没药,血竭,自然铜,丁香,红花
没药,芥子,五加皮,乳香,肉桂
丹参,地龙,鸡血藤,蜈蚣,黄芪
桃仁,红花,路路通,丝瓜络,当归
丹参,没药,血竭,瓜蒌,柴胡
桃仁,红花,当归,柴胡,牛膝
玄胡,苦楝,川芎,地黄,当归
玄胡,当归
桃仁,荆芥,党参,赤芍,琥珀
使君子,海藻,三棱,麦蘖,干蟾
没药,蒲公英,乳香,地鳖虫,大黄
红花,透骨草,蓬术,川山甲,三棱
牡蛎,麻仁,苦参,射干,五倍子
三七,丹参,冰片,山楂,黄芪
茅根,山楂,凤尾草,过路黄
桃仁,丹参,玄胡,没药,自然铜
泽兰,牡蛎,茵陈,山楂,党参
虎杖,仙灵脾,露蜂房,生鸡内金,鹿衔草
桃仁,没药,金钱草,皂角刺,厚朴
桃仁,红花,杷叶,当归,玄参
泽兰,虎杖,蒲公英,甘草,板蓝根
虎杖,土鳖虫,木香,樟脑,降香
地龙,丹参,桃仁,红花,威灵仙
苦楝皮,槐皮,雄黄
