泽兰,红花,桃仁,牛膝,当归尾
桃仁,当归,川芎,炙草,黑姜
红花,干葛,桔梗,细辛,苏叶
没药,元胡,灵脂,香附
没药,玄胡,五灵脂,当归,赤芍
五灵脂,蒲黄
茅根,郁金,三棱,半枝莲,鸡内金
桃仁,黄连,半夏,吴萸,陈皮
干葛,生甘草,山楂,当归,僵蚕
玄胡,当归,丹皮,蓬术,北芍药
炮姜,熟军,藏红花,元胡,当归
红花,桃仁,元胡,威灵仙,桂枝
红花,山楂,乌药,当归尾,木香
红花,丹参,桃仁,牛膝,乳香
桃仁,当归,芎藭,芍药,干漆
桃仁,大枣,蒲黄,消石,大黄
桃仁,赤芍,当归,鳖甲,陈橘皮
桃仁,红花,当归,郁金,赤芍
莪茂,丹皮,人参,桂心,当归
红花,丁香,没药,血竭,自然铜
没药,骨碎补,芥子,乳香,五加皮
丹参,鸡血藤,蜈蚣,地龙,全蝎
红花,桃仁,路路通,当归,桔梗
丹参,没药,金银花,公英,血竭
红花,桃仁,当归,赤芍,桔梗
玄胡,当归,苦楝,地黄,川芎
玄胡,当归
桃仁,荆芥,赤芍,大腹皮,青龙齿
海藻,麦蘖,使君子,莪术,九肋鳖甲
没药,蒲公英,乳香,大黄,木瓜
红花,木鳖仁,独头蒜,蓬术,三棱
麻仁,牡蛎,苦参,五倍子,炮山甲
丹参,三七,山楂,郁金,桂枝
茅根,山楂,过路黄,凤尾草
骨碎补,桃仁,丹参,没药,玄胡
泽兰,山楂,当归,党参,茵陈
虎杖,郁金,白花蛇舌草,半枝莲,当归
没药,桃仁,乳香,赤芍,青皮
桃仁,红花,麦冬,当归,黄芩
泽兰,土茯苓,虎杖,板蓝根,蒲公英
虎杖,莪术,降香,樟脑,土鳖虫
红花,桃仁,丹参,当归,威灵仙
苦楝皮,雄黄,槐皮
