自然铜,麻黄,马前子,没药,土鳖虫
半夏,醋
红花,海藻,桃仁,枳实,海金砂
泽兰,枳实,山栀,香附,郁金
丹参,枳实,赤芍,制半夏,五味子
木香,没药,凌霄花,赤芍,桂心
红花,五灵脂,赤芍,陈皮,生姜
炉甘石,珍珠,冰片,牛黄,麝香
丹参,牡丹,茯苓,麦门冬,芍药
草决,归尾,菊花,黄连,荆芥
玄胡,肉桂,缩砂,青皮,苍术
茜草,丹参,茯苓,王不留行,牛膝
玄胡,地龙,川椒,赤小豆,冰片
刘寄奴,益母草,红花,川芎,赤芍
桃仁,青皮,泽兰,瓦楞子,参三七
青皮,泽兰,王不留行,丹参,败酱草
熟地,地龙,莪术,仙灵脾,黄芪
丹参,夏枯草,青皮,白花蛇舌草,三棱
地龙,丹参,皂角刺,王不留行,川楝
丹参,夏枯草,半夏,瓜蒌,三棱
三七,地黄,红花,独活,麝香
地龙,红花,桃仁,香附,秦艽
红花,蒲黄,三棱,党参,黄芪
桃仁,人参,大黄,生地,黄芩
玄胡,枳实,香附,乳香,甘草
泽兰,牛膝,香附,桃仁,红花
炙草,桃仁,川芎,当归,黑姜
红花,干葛,桔梗,细辛,羌活
元胡,香附,没药,灵脂
玄胡,五灵脂,赤芍,蒲黄,小茴香
五灵脂,蒲黄
茅根,半枝莲,鸡内金,三棱,海金砂
桃仁,半夏,陈皮,黄连,吴萸
山楂,干葛,蝉蜕,僵蚕,升麻
玄胡,丹皮,蓬术,北芍药,甘草
元胡,丹皮,莪术,熟地,青皮
元胡,桃仁,苍术,红花,独活
红花,木香,青皮,山楂,当归尾
牛膝,归尾,丹参,桃仁,红花
桃仁,干漆,芍药,芎藭,当归
桃仁,大黄,消石,蒲黄,甘草
桃仁,白术,陈橘皮,三棱,赤芍
丹皮,红花,桃仁,赤芍,郁金
丹皮,芍药,川芎,桂心,莪茂
苏木,自然铜,丁香,红花,没药
丹皮,芥子,乳香,没药,白及
丹参,鸡血藤,地龙,忍冬藤,全蝎
红花,路路通,桃仁,赤芍,石菖蒲
丹参,青皮,瓜蒌,没药,金银花
红花,桃仁,牛膝,赤芍,枳壳
玄胡,地黄,苦楝,芍药,当归
玄胡,当归
桃仁,大腹皮,荆芥,琥珀,桑白皮
夜明砂,海藻,莪术,使君子,三棱
蒲公英,栀子,木瓜,没药,乳香
红花,透骨草,杏仁,蓬术,三棱
炮山甲,麻仁,五倍子,乌梅,射干
三七,木香,丹参,山楂,桂枝
山楂,茅根,凤尾草,过路黄
苏木,桑枝,自然铜,玄胡,丹参
泽兰,山楂,王不留行,苍术,白术
郁金,黄芪,白花蛇舌草,露蜂房,仙灵脾
桃仁,金钱草,青皮,没药,三棱
红花,石斛,桃仁,熟地,麦冬
蒲公英,泽兰,甘草,茵陈,虎杖
莪术,木香,土鳖虫,降香,香樟
鸡血藤,地龙,丹参,桃仁,红花
雄黄,苦楝皮,槐皮
