醋,半夏
桃仁,海藻,枳实,红花,大黄
郁金,泽兰,枳实,香附,川楝
丹参,枳实,赤芍,五味子,川芎
没药,赤芍,凌霄花,当归,木香
红花,五灵脂,赤芍,生地,当归
炉甘石,珍珠,冰片,牛黄,麝香
丹参,败酱,薏苡仁,生姜,麦门冬
草决,菊花,栀子,蒺藜,薄荷
玄胡,莪术,肉桂,丁皮,青皮
丹参,茜草,牛膝,薏米仁,王不留行
玄胡,地龙,冰片,没药,麝香
刘寄奴,赤芍,红花,酒生地,归尾
桃仁,泽兰,赤芍,郁金,参三七
泽兰,王不留行,蒲公英,桃仁,赤芍
地龙,熟地,仙灵脾,黄芪,肉桂
丹参,夏枯草,三棱,郁金,黄芪
王不留行,橘叶,丹参,地龙,皂角刺
丹参,海藻,夏枯草,橘叶,莪术
地黄,红花,冰片,三七,樟脑
地龙,牛膝,桃仁,灵脂,红花
红花,川芎,三棱,黄芪,党参
桃仁,当归,大黄,生地,鳖甲
玄胡,广郁金,香附,乳香,枳实
桃仁,泽兰,红花,牛膝,当归尾
桃仁,炙草,川芎,当归,黑姜
红花,苏叶,干葛,细辛,防风
没药,灵脂,元胡,香附
五灵脂,没药,玄胡,干姜,赤芍
五灵脂,蒲黄
茅根,金钱草,石苇,牛膝,郁金
桃仁,吴萸,黄连,陈皮,半夏
干葛,山楂,生甘草,当归,升麻
蓬术,丹皮,玄胡,当归,甘草
藏红花,青皮,元胡,赤芍,熟地
桃仁,威灵仙,元胡,红花,龙胆草
红花,木香,青皮,当归尾,山楂
牛膝,桃仁,蕺莱,丹参,红花
桃仁,干漆,当归,芎藭,桂心
桃仁,大黄,消石,蒲黄,大枣
桃仁,赤芍,鳖甲,白术,三棱
桃仁,郁金,赤芍,丹皮,红花
丹皮,牛膝,莪茂,人参,芍药
红花,血竭,自然铜,乳香,没药
丹皮,芥子,生地,肉桂,没药
地龙,丹参,鸡血藤,蜈蚣,全蝎
桃仁,牛膝,红花,赤芍,生地
丹参,金银花,血竭,青皮,乳香
桃仁,牛膝,赤芍,红花,生地
地黄,玄胡,苦楝,川芎,芍药
当归,玄胡
桃仁,赤芍,辰砂,大腹皮,白芍
海藻,九肋鳖甲,莪术,三棱,半夏曲
蒲公英,没药,地鳖虫,木瓜,大黄
红花,蓬术,川山甲,大黄,独头蒜
乌梅,炮山甲,苦参,射干,麻仁
三七,丹参,黄芪,川芎,郁金
茅根,山楂,过路黄,凤尾草
桃仁,玄胡,地鳖虫,当归尾,丹参
泽兰,王不留行,山楂,香附,苍术
虎杖,郁金,仙灵脾,黄芪,半枝莲
桃仁,赤芍,金钱草,车前子,薏苡仁
桃仁,玄参,石斛,熟地,红花
虎杖,泽兰,蒲公英,茵陈,板蓝根
虎杖,两面针,过江龙,九龙川,土鳖虫
地龙,桃仁,土鳖虫,丹参,全蝎
雄黄,苦楝皮,槐皮
