刘寄奴,酒生地,红花,归尾,益母草
参三七,桃仁,泽兰,当归,新绛
蒲公英,王不留行,丹参,没药,乳香
仙灵脾,地龙,莪术,盐知母,肉桂
丹参,青皮,白花蛇舌草,三棱,黄芪
丹参,地龙,橘叶,王不留行,皂角刺
丹参,瓜蒌,橘叶,天门冬,海藻
樟脑,红花,龙血竭,薄荷脑,三七
牛膝,红花,地龙,灵脂,没药
红花,蒲黄,党参,三棱,黄芪
桃仁,鳖甲,当归,生地,大黄
玄胡,枳实,乳香,甘草,广郁金
牛膝,红花,桃仁,当归尾,泽兰
桃仁,当归,黑姜,炙草,川芎
干葛,红花,苏叶,细辛,羌活
没药,灵脂,元胡,香附
没药,干姜,五灵脂,官桂,赤芍
五灵脂,蒲黄
茅根,金钱草,海金砂,鸡内金,牛膝
桃仁,吴萸,黄连,陈皮,半夏
干葛,生甘草,当归,蝉蜕,升麻
丹皮,玄胡,北芍药,当归,甘草
熟军,当归,青皮,莪术,灵脂
桂枝,桃仁,红花,防己,威灵仙
当归尾,红花,乌药,山楂,青皮
丹参,蕺莱,牛膝,乳香,桃仁
桃仁,芍药,当归,芎藭,甘草
桃仁,消石,蒲黄,大枣,大黄
桃仁,三棱,鳖甲,诃黎勒皮,当归
泽兰叶,桃仁,丹皮,当归,红花
莪茂,人参,当归,丹皮,甘草
自然铜,没药,红花,丁香,乳香
没药,丹皮,肉桂,乳香,黄柏
丹参,地鳖虫,地龙,黄芪,鸡血藤
牛膝,桃仁,红花,当归,石菖蒲
瓜蒌,丹参,没药,乳香,青皮
牛膝,桃仁,红花,当归,柴胡
苦楝,玄胡,当归,地黄,川芎
玄胡,当归
桃仁,青龙齿,木通,琥珀,制香附
使君子,莪术,三棱,夜明砂,干蟾
蒲公英,没药,地鳖虫,乳香,栀子
透骨草,红花,大黄,川山甲,萝卜子
炮山甲,麻仁,牡蛎,苦参,五倍子
丹参,槐花,三七,桂枝,黄芪
茅根,山楂,过路黄,凤尾草
自然铜,丹参,骨碎补,当归尾,没药
王不留行,牡蛎,泽兰,当归,山楂
虎杖,仙鹤草,黄芪,仙灵脾,白花蛇舌草
桃仁,金钱草,牛膝,没药,青皮
杷叶,桃仁,红花,木蝴蝶,麦冬
蒲公英,虎杖,板蓝根,泽兰,土茯苓
虎杖,樟脑,土鳖虫,降香,莪术
丹参,桃仁,当归,鸡血藤,地龙
苦楝皮,槐皮,雄黄
