菊花,枸杞,当归,青葙子,苏木
菊花,巴戟天,枸杞,肉苁蓉
珍珠,云门令使,先登,劈天龙,补骨先生
青盐,黑牵牛,藿香,木鳖子,仙灵脾
菊花,山药,地黄,枸杞
炉甘石,熊胆,麝香,冰片
炉甘石,熊胆,珍珠,琥珀,梅片
曾青,塞水石,马牙消,生油,故铧铁
枸杞
粳米,枸杞
枸杞
枸杞,白沙蜜,茯苓,黄蜡
枸杞5大升,地黄3大升,大麻子5大升
粳米,枸杞,白糖
枸杞,糯米,白糖
川椒,枸杞,苁蓉,甘菊,巴戟减半
菊花,枸杞,当归,龙眼肉
青盐,当归,白芷,荆芥,芍药
旱莲草,青盐,槐角,何首乌,没食子
菟丝子,鹿角胶,巴戟,肉苁蓉,远志
菊花,菟丝子,青葙子,山药,乌犀角
菊花,白术,荆芥,川芎
甘石,新针,胆矾,苦参,铜绿
玛瑙,珍珠,甘石,麝香,冰片
蛇退,生地,覆花,木贼,白蒺藜
黑铅
黑桑棋
菊花,黄芩,青葙子,黑参,芍药
硝苯汞,月石,西瓜霜,蒸馏水,黄连
夜明砂,决明子,鲜羊肝,石决明,龙胆
龙胆草,夜明砂,石决明,鲜羊肝,木贼草
钟乳粉,远志,云母粉,茯苓,黄耆
菊花,山药,青葙子,拣人参,乌犀角
夜明砂,谷精草,蛤扮,晚蚕砂
春季三月用,何首乌,地黄,胡麻,秋石
粳米,新鲜胡萝卜
破故纸,胡桃仁,萆薢,杜仲
楮实子,菊花,青葙子,青盐,故纸
菊花,青葙子,羚羊,山药,菟丝子
延胡索,琥珀,京三棱,大黄,没药
木脂珠,仙菁玄实子
菊花,蒲公英,龙胆草,红花,木贼
官桂,乳香,酥油,两头尖,蜜糖
槐叶
槐子,乌牛胆
牛蒡,茺蔚子,车前子,白蒺藜
嫩槐叶
旱莲草
牡蛎,干姜
零陵香,甘松,乳香,沉香,木香
苍术,地黄
不拘多少,何首乌
覆盆子,巴戟,菊花,何首乌,续断
炉甘石,辰砂,赤石脂,石决明,滑石
鸡头实
菊花,寄生,槐花,薄荷,地龙
枸杞,菟丝子,金果榄,急性子,谷精草
菊花,黄芩,栀子,黄柏,黄连
蔓荆子,薄荷,桔梗,软前胡,荆芥
菊花,牛蒡,枸杞,黄连,甘草
木贼,生地,防风,车前子,甘草
覆盆子,木贼,薄荷,生地,白芍
粳米,甘菊新鲜嫩芽或幼苗
菊花,羌活,木贼,蝉蜕,白蒺藜
菊花,防风,牛蒡,白蒺藜,甘草
蝉壳,木贼,甘菊,荆芥,羌活
石决明,蔓荆子,草决明,石膏,黄芩
覆盆子,菊花,当归,地黄膏,牛膝
菊花,黑豆,乌头
菊花,女贞子,麦冬
山药,巴戟,茱萸,肉苁蓉,枸杞
牵牛头末,大黄,黑附子,陈皮,青皮
鹿角霜,茱萸,陈皮,山药,枸杞
川椒,大麦糵,乌头,官桂,陈皮
巴戟,山药,川椒,茴香,川楝
青盐,破故纸,肉苁蓉,椒红,木香
椒红,楝实,巴戟天,茴香,黑附子
椒,辰砂
菟丝子,钟乳粉,神曲,夜明砂,磁石
菊花,石膏,牛蒡
煨姜,生白芍,桑叶,薄荷,茯苓
云苓,山药,甘菊,钩藤,羚羊角
菊花,山药,茱萸,生地,枸杞
菊花,木贼,荆芥,当归,大黄
菊花,酒芩,厚朴,陈皮,羚羊
杏仁,牛膝,生地,石斛,熟地
枸杞,茱萸,麦门冬,甘菊,天门冬
仙茅,柏子仁,茴香,枸杞,苍术
粳米,决明子,冰糖
菊花,粳米,决明子
决明子
决明子,蔓荆子
覆盆子,槐子,决明子,地肤子,青葙子
菊花,枸杞,茺蔚子,决明子,升麻
乳香,远志,菖蒲
栝楼,川椒,防风,干姜,桂心
菊花瓣,食盐,猪瘦肉,绍酒,白砂糖
覆盆子,枸杞,菟丝子,山萸,五味子
菟丝子,白蜜,杏仁,巨胜子,地黄
菟丝子,蛇床子,肉苁蓉,防风,地黄
菊花,生地,石决明,冰片,胆草
菊花,大黄,石决明,红花,当归
菊花,枸杞,当归,白芍,熟地
山药,柏子仁,枸杞,茱萸,麦门冬
冰片,黄连
鸡苏,地黄末,人参,木通,阿胶
鸡苏,地黄末,人参,木通,阿胶
硇砂,干胭脂,朱砂,蕤仁,麝香
鹿角霜,鹿茸,木香,川楝,青皮
菊花,槐角,枸杞,茺蔚子,天门冬
龙胆草,黑参,当归,车前子,大黄
芡仁,莲肉,茯苓
石决明,犀角屑,朱砂,羚羊角,车前子
羚羊角,黄耆,虎胫骨,当归,肉桂
菊花,车前,红花,薄荷,朴消
醋,绿茶
诃子,花椒,丹参
槐枝叶,柳枝叶不拘多少
曾青,石决明,硇砂,珍珠,朱砂
炉甘石,片脑,黄连
炉甘石,片脑,黄连
水银,丹参
菊花,牛蒡,大黄,蔓荆子,防风
好铜钱,薄荷,脂麻,艾,杏仁
菊花,木贼,当归,防风,白芍
夜明砂,女贞子,马料豆,望月砂,黑脂麻
夜明砂,青葙子,决明子,桑椹子,野料豆
蜡,马齿苋1石
马齿实
熊胆,琥珀,珍珠,硼砂,甘石粉
粳米,蔓菁子
蔓菁子,黄精
蔓荆子,人参,芍药,黄耆,甘草
石决明,蕤仁,黄连,太阴玄精石,羊子肝
枸杞,菟丝子,五味子,谷精草
菊花,桑叶
山药,菊花,菟丝子,拣人参,枸杞
菊花,山药,茱萸,枸杞,石决明
菟丝子,熟地,生地,牛膝,白蒺藜
山药,麦冬,石斛,当归,泽泻
菊花,羌活,木贼,石决明,白蒺藜
青蒿花
乳香,盆消,薄荷,龙脑,青黛
粳米,鲜荠菜
菊花,蝉衣,蒲公英,薄荷,决明子
菊花,枸杞,白芷,淡竹叶,荆芥
磁石,光明砂,神曲
山药,菊花,菟丝子,石膏,白蒺藜
菊花,天冬,菟丝子,山药,杏仁
菊花,生栀,当归,防风,荆芥
牵牛末,薄荷,干生姜,天南星,蛤粉
覆盆子,当归,菟丝子,枸杞,川芎
生地,犀角,羌活,白芷,草决明
巴戟,山药,肉苁蓉,菟丝子,蛇床子
苍术,乌头,茴香
牛蒡,羌活,荆芥,栀子,当归
菟丝子,石决明,陈皮,谷精草,炒谷芽
粳米,菟丝子
覆盆子,巴戟,破故纸,地黄,鹿茸
菊花,菟丝子
菊花,枸杞,白酒,生地,茱萸
菊花,天门冬,枳壳,地黄
菊花,桔梗,厚朴,苍术,陈皮
5克,硼砂,15克,1,乳香
决明子,蕤仁,秦皮,枣仁,黄芩
菟丝子,山药,石莲肉,茯苓
菟丝子,山药,石莲肉,茯苓
菊花,龙胆草,蒲公英,青葙子,蝉衣
枸杞,食盐,姜汁,茉莉花,水豆粉
粳米,远志,莲子
山莱萸,山药,当归,五味子,地黄
菟丝子,羊肝,萸肉,玄参,野台参
蔓荆子,葛根,芍药,黄耆,升麻
山药,青葙子,菟丝子,牛膝,杏仁
诃子,地黄,当归,麻黄,黄连
菊花,麦冬,茱萸,葳蕤,白芍
珍珠,硼砂,硼酸,天然冰片
苦楝皮,槐皮,雄黄
