石决明,菊花,木鳖子,青葙子,龙胆草
枸杞,珍珠,炉甘石,菊花,蔓荆子
苍耳,肉苁蓉,山药,鹿角,黑附子
菊花,甘草,白芷,川芎,防风
覆盆子,枸杞,杜仲,远志,柏子仁
覆盆子,肉苁蓉,远志,续断,茱萸
松脂,柏子仁,茯苓,松子仁
枸杞,川椒,茯苓,苍术,地黄
菊
桑叶,不拘多少
巴戟,何首乌,枸杞,川椒,巨胜子
菊花,枸杞,青葙子,当归,苏木
枸杞,菊花,肉苁蓉,巴戟天
珍珠,补骨先生,仙人仗,朝云兽,飞仙
木鳖子,青盐,白盐,白芷,酸榴皮
枸杞,菊花,山药,地黄
炉甘石,冰片,熊胆,麝香
珍珠,炉甘石,黄连,熊胆,梅片
故铧铁,马牙消,曾青,生油,塞水石
枸杞
粳米,枸杞
枸杞
枸杞,白沙蜜,茯苓,黄蜡
大麻子5大升,枸杞5大升,地黄3大升
粳米,枸杞,白糖
枸杞,糯米,白糖
枸杞,川椒,甘菊,苁蓉,巴戟减半
枸杞,菊花,当归,龙眼肉
青盐,当归,防风,白芷,荆芥
青盐,旱莲草,何首乌,骨碎补,地黄
巴戟,菟丝子,破故纸,鹿角胶,肉苁蓉
菟丝子,菊花,枸杞,青葙子,黄连
菊花,白术,川芎,荆芥
甘石,胆矾,乌梅,铜绿,苦参
珍珠,甘石,雄黄,玛瑙,冰片
蒙花,薄荷,蝉退,蛇退,木贼
黑铅
黑桑棋
菊花,黑参,白蒺藜,青葙子,黄芩
黄连,西瓜霜,蒸馏水,月石,硝苯汞
石决明,夜明砂,茺蔚子,青皮,柴胡
石决明,夜明砂,茺蔚子,龙胆草,柴胡
云母粉,钟乳粉,远志,黄耆,细辛
菟丝子,菊花,枸杞,青葙子,拣人参
夜明砂,谷精草,蛤扮,晚蚕砂
何首乌,胡麻,地黄,甘草,春季三月用
粳米,新鲜胡萝卜
破故纸,萆薢,胡桃仁,杜仲
青葙子,青盐,菊花,胆草,蔓荆子
菊花,菟丝子,枸杞,沙苑子,青葙子
琥珀,延胡索,京三棱,大黄,鳖甲
仙菁玄实子,木脂珠
菊花,苏木,龙胆草,木贼,当归
片脑,何首乌,地龙,天麻,姜蚕
槐叶
乌牛胆,槐子
茺蔚子,车前子,牛蒡,白蒺藜
嫩槐叶
旱莲草
牡蛎,干姜
零陵香,槟榔,桂,草豆蔻,甘松
苍术,地黄
何首乌,不拘多少
覆盆子,巴戟,枸杞,菊花,地骨皮
石决明,炉甘石,黄连,青黛,赤石脂
鸡头实
菊花,夏枯草,地龙,黄芩,薄荷
黄精,谷精草,菟丝子,枸杞,甘草
菊花,黄芩,黄连,栀子,黄柏
蔓荆子,薄荷,软前胡,肥知母,片姜黄
菊花,枸杞,牛蒡,黄连,甘草
车前子,生地,甘草,防风,连翘
覆盆子,白蒺藜,生地,薄荷,桔梗
粳米,甘菊新鲜嫩芽或幼苗
菊花,白蒺藜,羌活,木贼,蝉蜕
菊花,白蒺藜,牛蒡,甘草,防风
白蒺藜,羌活,甘菊,木贼,蝉壳
石决明,蔓荆子,黄芩,石膏,羌活
覆盆子,菊花,当归,地黄膏,牛膝
菊花,黑豆,乌头
菊花,女贞子,麦冬
巴戟,仙茅,枸杞,龙骨,破故纸
牵牛头末,青皮,陈皮,黑附子,大黄
枸杞,鹿角霜,破故纸,莲肉,杜仲
大麦糵,乌头,川椒,陈皮,神曲
川椒,巴戟,山药,茴香,川楝
青盐,椒红,茴香,破故纸,肉苁蓉
楝实,椒红,茴香,巴戟天,黑附子
椒,辰砂
枸杞,磁石,菟丝子,钟乳粉,夜明砂
菊花,牛蒡,石膏
桑叶,生白芍,薄荷,煨姜,柴胡
蒙花,山药,天麻,萸肉,枣仁
枸杞,菊花,山药,白蒺藜,茯苓
菊花,薄荷,白蒺藜,黄芩,羌活
菊花,枳实,陈皮,焦三仙,厚朴
石斛,生地,杏仁,防风,牛膝
枸杞,天门冬,甘菊,茱萸,当归
仙茅,枸杞,车前子,茯苓,茴香
粳米,决明子,冰糖
粳米,菊花,决明子
决明子
蔓荆子,决明子
覆盆子,青葙子,地肤子,决明子,车前子
枸杞,菊花,茺蔚子,升麻,青葙子
远志,乳香,菖蒲
川椒,栝楼,桂心,防风,细辛
绍酒,食盐,猪瘦肉,鸡汤,鸡蛋
覆盆子,青葙子,菟丝子,沙苑子,枸杞
菟丝子,白蒺藜,巨胜子,杏仁,生姜
菟丝子,肉苁蓉,远志,蛇床子,茯苓
石决明,菊花,元参,胆草,白蒺藜
石决明,菊花,胆草,白蒺藜,猪苦胆
枸杞,菊花,当归,熟地,黄柏
枸杞,山药,龙骨,枣仁,人参
黄连,冰片
地黄末,黄蓍,鸡苏,蒲黄,柴胡
地黄末,鸡苏,人参,麦门冬,黄耆
蕤仁,硇砂,朱砂,龙脑,麝香
鹿角霜,鹿茸,青皮,川楝,木香
枸杞,菊花,茺蔚子,槐角,白蒺藜
车前子,黑参,龙胆草,皮硝,桔梗
莲肉,芡仁,茯苓
石决明,黄连,车前子,犀角屑,甘草
羚羊角,肉桂,当归,枣仁,黄耆
菊花,薄荷,朴消,羌活,大黄
绿茶,醋
诃子,花椒,丹参
槐枝叶,柳枝叶不拘多少
珍珠,石决明,曾青,硇砂,朱砂
炉甘石,片脑,黄连
炉甘石,片脑,黄连
水银,丹参
菊花,蔓荆子,牛蒡,白蒺藜,甘草
薄荷,苍术,茴香,茯苓,杏仁
菊花,谷精草,柴胡,羌活,甘草
夜明砂,望月砂,枣仁,黑脂麻,女贞子
青葙子,夜明砂,黑脂麻,决明子,桑椹子
马齿苋1石,蜡
马齿实
珍珠,熊胆,甘石粉,冰片,琥珀
粳米,蔓菁子
黄精,蔓菁子
蔓荆子,人参,黄耆,黄柏,甘草
石决明,黄连,蕤仁,太阴玄精石,羊子肝
菟丝子,谷精草,枸杞,五味子
菊花,桑叶
菊花,菟丝子,枸杞,枣仁,拣人参
石决明,菊花,枸杞,白蒺藜,丹皮
枸杞,菟丝子,白蒺藜,独活,牛膝
麦冬,石斛,山药,萸肉,当归
石决明,菊花,蒙花,白蒺藜,羌活
青蒿花
盆消,薄荷,青黛,乳香,龙脑
粳米,鲜荠菜
黄精,菊花,薄荷,柴胡,车前子
枸杞,菊花,蒙花,薄荷,旋复花
神曲,磁石,光明砂
菊花,菟丝子,枸杞,人参,石斛
菊花,枸杞,菟丝子,青葙子,黄连
菊花,生栀,薄荷,金银花,荆芥
牵牛末,薄荷,蛤粉,干生姜,半夏
覆盆子,菟丝子,枸杞,上药分两,以虚实斟酌
犀角,生地,羌活,白芷,大黄
巴戟,枸杞,菟丝子,远志,茯苓
茴香,苍术,乌头
牛蒡,白蒺藜,甘草,羌活,栀子
石决明,菟丝子,白蒺藜,石斛,谷精草
粳米,菟丝子
覆盆子,菟丝子,巴戟,芎,石龙芮
菊花,菟丝子
菊花,枸杞,沙苑子,生地,茱萸
菊花,天门冬,地黄,枳壳
菊花,黄芩,蒙花,柴胡,黄连
朱砂,15克,1,5克,乳香
决明子,秦皮,枣仁,蕤仁,栀子
菟丝子,山药,石莲肉,茯苓
菟丝子,山药,石莲肉,茯苓
菊花,青葙子,龙胆草,银花,栀子
枸杞,食盐,茉莉花,料酒,姜汁
粳米,远志,莲子
山莱萸,山药,柴胡,五味子,茯苓
菟丝子,萸肉,玄参,羊肝,柏子仁
蔓荆子,升麻,黄耆,人参,甘草
菟丝子,青葙子,枸杞,黄连,石斛
诃子,柴胡,黄连,甘草,地黄
菊花,葳蕤,麦冬,茱萸,柴胡
珍珠,天然冰片,硼酸,硼砂
苦楝皮,槐皮,雄黄
