片脑,朱砂,松香脂,贯芎,乳香
巴戟,石斛,石龙芮,云母粉,鹿茸
车前子,蔓荆子,蝉蜕,芦荟,熟地
地黄,1石2斗,大麻子1斗,杏仁1斗,糯米1石
覆盆子,槟榔,茯苓,菟丝子,醇酒1斗
大黄,黄连,地黄,枳壳,人参
菊花,木贼,枸杞,荆芥,苍术
菊花,决明子,桂心,光明朱砂,防风
石斛,金钗,防风,牛膝,枳壳
覆盆子,车前子,青葙子,甜瓜子,地肤子
枸杞,地骨皮,长生草,天精草
覆盆子,白附子,木鳖子,狗脊,黄耆
粳米,葱,动物肝,油,姜
老冬瓜仁
枸杞,桑白皮,干葛,黄耆,萎蕤
朱砂,秋蜜,春蜜
熊胆,杞子,青葙子,玄参,石斛
青葙子,熊胆,车前子,炉甘石,珍珠
山药,鹿角,黄耆,麋角,沙苑疾藜
菊花,白芷,甘草,防风,川芎
覆盆子,地肤子,柏子仁,胡桃仁,枸杞
覆盆子,续断,茱萸,五味子,巴戟天
松脂,松子仁,柏子仁,茯苓
苍术,枸杞,茯苓,地黄,川椒
菊
不拘多少,桑叶
巴戟,蛇床子,巨胜子,枸杞,何首乌
青葙子,赤芍,丝瓜络,珍珠母,菊花
菊花,巴戟天,枸杞,肉苁蓉
珍珠,海上主人,劈天龙,通天柱杖,如字香
青盐,藿香,黑牵牛,仙灵脾,白盐
山药,地黄,菊花,枸杞
熊胆,冰片,炉甘石,麝香
熊胆,珍珠,炉甘石,琥珀,硼砂
曾青,塞水石,故铧铁,马牙消,生油
枸杞
粳米,枸杞
枸杞
白沙蜜,枸杞,黄蜡,茯苓
地黄3大升,大麻子5大升,枸杞5大升
粳米,白糖,枸杞
枸杞,白糖,糯米
枸杞,甘菊,巴戟减半,苁蓉,川椒
当归,菊花,枸杞,龙眼肉
白芷,青盐,芍药,荆芥,当归
青盐,没食子,何首乌,旱莲草,骨碎补
巴戟,螵蛸,鹿茸,破故纸,黑附子
乌犀角,青葙子,山药,石斛,菊花
菊花,荆芥,白术,川芎
新针,甘石,苦参,归尾,胆矾
珍珠,麝香,甘石,玛瑙,冰片
草决明,蛇退,蒙花,防风,木贼
黑铅
黑桑棋
青葙子,白蒺藜,黑参,菊花,黄芩
黄连,月石,硝苯汞,西瓜霜,蒸馏水
柴胡,夜明砂,决明子,鲜羊肝,木贼
草决明,夜明砂,鲜羊肝,柴胡,石决明
云母粉,钟乳粉,黄耆,细辛,远志
乌犀角,青葙子,山药,石斛,菊花
夜明砂,晚蚕砂,蛤扮,谷精草
春季三月用,何首乌,胡麻,地黄,甘草
粳米,新鲜胡萝卜
胡桃仁,破故纸,萆薢,杜仲
青葙子,杞子,胆草,知母,青盐
青葙子,羚羊,山药,杜仲炭,犀角
大黄,鳖甲,琥珀,京三棱,延胡索
仙菁玄实子,木脂珠
菊花,草决明,蒲公英,蝉蜕,红花
片脑,朱砂,乳香,草豆蔻,何首乌
槐叶
槐子,乌牛胆
车前子,白蒺藜,茺蔚子,牛蒡
嫩槐叶
旱莲草
牡蛎,干姜
乳香,零陵香,甘松,槟榔,草豆蔻
苍术,地黄
不拘多少,何首乌
覆盆子,巴戟,车前子,白术,菊花
炉甘石,赤石脂,滑石,石决明,辰砂
鸡头实
菊花,地龙,薄荷,黄芩,地黄
黄精,甘草,菟丝子,金果榄,蒙花
菊花,黄芩,黄柏,黄连,栀子
柴胡,桔梗,蔓荆子,川独活,荆芥
菊花,牛蒡,甘草,黄连,枸杞
车前子,蝉蜕,木贼,木通,防风
覆盆子,草决,白芷,木贼,桔梗
粳米,甘菊新鲜嫩芽或幼苗
菊花,蝉蜕,木贼,羌活,白蒺藜
菊花,牛蒡,甘草,防风,白蒺藜
蝉壳,甘菊,木贼,白蒺藜,甘草
草决明,石决明,蔓荆子,防风,川芎
覆盆子,地黄膏,菊花,牛膝,当归
黑豆,乌头,菊花
菊花,女贞子,麦冬
巴戟,五味子,仙茅,山药,鸡头肉
牵牛头末,陈皮,大黄,青皮,黑附子
山药,鹿角霜,破故纸,枸杞,牛膝
乌头,大麦糵,官桂,荆三棱,木香
巴戟,山药,茴香,川楝,川椒
青盐,椒红,木香,破故纸,黑附子
椒红,茴香,巴戟天,楝实,黑附子
椒,辰砂
菟丝子,磁石,麋茸,枸杞,夜明砂
菊花,石膏,牛蒡
白术,生白芍,甘草,煨姜,薄荷
山药,萸肉,甘菊,云苓,钩藤
山药,菊花,五味子,茯苓,泽泻
菊花,川芎,木贼,防风,大黄
菊花,羚羊,酒芩,陈皮,枳实
熟地,石斛,防风,枳壳,牛膝
甘菊,五味子,枸杞,天门冬,茱萸
仙茅,车前子,苍术,枸杞,柏子仁
粳米,决明子,冰糖
粳米,决明子,菊花
决明子
蔓荆子,决明子
覆盆子,车前子,槐子,青葙子,决明子
青葙子,菊花,玄参,升麻,枸杞
乳香,远志,菖蒲
白术,桂心,干姜,知母,川椒
鸡蛋,胡椒粉,猪瘦肉,鸡汤,白砂糖
覆盆子,山药,车前子,青葙子,山萸
巨胜子,菟丝子,白蒺藜,牛膝,白蜜
蛇床子,牛膝,菟丝子,五味子,远志
菊花,归尾,元参,胆草,石决明
朱砂,菊花,胆草,猪苦胆,大黄
菊花,熟地,川芎,当归,枸杞
山药,枸杞,柏子仁,五味子,龙骨
黄连,冰片
地黄末,鸡苏,阿胶,蒲黄,柴胡
鸡苏,地黄末,阿胶,黄耆,蒲黄
朱砂,蕤仁,硇砂,干胭脂,麝香
鹿角霜,木香,青皮,鹿茸,川楝
冬青子,菊花,熟地,玄参,枸杞
黑参,车前子,大黄,桔梗,当归
芡仁,莲肉,茯苓
朱砂,车前子,石决明,羚羊角,犀角屑
虎胫骨,羚羊角,黄耆,当归,肉桂
菊花,羚羊角,车前,朴消,大黄
绿茶,醋
花椒,丹参,诃子
槐枝叶,柳枝叶不拘多少
曾青,朱砂,珍珠,硇砂,石决明
片脑,炉甘石,黄连
片脑,炉甘石,黄连
水银,丹参
菊花,牛蒡,草决明,苍术,木贼
好铜钱,苍术,脂麻,茴香,荆芥
菊花,谷精草,防风,木贼,柴胡
黑脂麻,夜明砂,女贞子,马料豆,望月砂
青葙子,黑脂麻,夜明砂,野料豆,桑椹子
当归,黑附子
马齿苋1石,蜡
马齿实
熊胆,珍珠,甘石粉,琥珀,冰片
粳米,蔓菁子
黄精,蔓菁子
蔓荆子,甘草,黄耆,芍药,黄柏
石决明,蕤仁,黄连,7叶,太阴玄精石
谷精草,五味子,枸杞,菟丝子
菊花,桑叶
山药,菊花,菟丝子,柏子仁,枸杞
山药,菊花,石决明,泽泻,枸杞
枸杞,白蒺藜,熟地,菟丝子,牛膝
山药,石斛,萸肉,麦冬,泽泻
菊花,木贼,白蒺藜,石决明,蒙花
青蒿花
薄荷,乳香,龙脑,盆消,青黛
粳米,鲜荠菜
黄精,车前子,菊花,蒲公英,柴胡
菊花,旋复花,川芎,白芷,甘松
光明砂,磁石,神曲
山药,枳壳12,石斛,生磁石,菟丝子
山药,青葙子,羚羊角,石斛,麦冬
菊花,连翘,生栀,柴胡,甘草
干生姜,牵牛末,蛤粉,白矾,半夏
覆盆子,车前子,以虚实斟酌,上药分两,枸杞
草决明,蝉蜕,犀角,滑石,白芷
巴戟,山药,枸杞,蛇床子,菟丝子
乌头,苍术,茴香
白蒺藜,甘草,牛蒡,栀子,荆芥
菟丝子,炒杭菊,谷精草,石斛,陈皮
粳米,菟丝子
巴戟,覆盆子,石龙芮,石斛,五味子
菊花,菟丝子
菊花,生地,枸杞,沙苑子,茱萸
天门冬,菊花,枳壳,地黄
苍术,菊花,草决明,甘草,莱菔
朱砂,15克,1,雄黄,麝香
决明子,秦皮,黄芩,蕤仁,黄柏
山药,菟丝子,石莲肉,茯苓
山药,菟丝子,石莲肉,茯苓
青葙子,蒲公英,菊花,黄芩,甘草
枸杞,茉莉花,姜汁,料酒,食盐
粳米,莲子,远志
山药,山莱萸,五味子,丹皮,泽泻
菟丝子,萸肉,玄参,柏子仁,羊肝
蔓荆子,升麻,甘草,芍药,黄耆
青葙子,山药,新罗参,羚羊角,草决明
柴胡,诃子,麻黄,黄连,甘草
菊花,葳蕤,熟地,柴胡,甘草
珍珠,天然冰片,硼酸,硼砂
苦楝皮,雄黄,槐皮
