红花,桃仁,桔梗,赤芍,柴胡
玄胡,苦楝,地黄,川芎,芍药
玄胡,当归
桃仁,琥珀,桑白皮,赤芍,柴胡
九肋鳖甲,使君子,陈皮,麦蘖,干蟾
蒲公英,没药,大黄,栀子,地鳖虫
红花,大黄,杏仁,透骨草,川山甲
五倍子,麻仁,苦参,牡蛎,射干
丹参,山楂,三七,黄芪,川芎
凤尾草,过路黄,山楂,茅根
当归尾,桑枝,丹参,苏木,玄胡
王不留行,佛手,山楂,泽兰,茵陈
鹿衔草,土茯苓,柴胡,半枝莲,生鸡内金
桃仁,没药,乳香,皂角刺,白芷
熟地,桃仁,红花,玄参,木蝴蝶
蒲公英,泽兰,土茯苓,甘草,虎杖
木香,降香,土鳖虫,虎杖,莪术
伸筋草,僵蚕,丹参,红花,地龙
槐皮,苦楝皮,雄黄
